2025-07-03 17:54:58,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:55:09,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:55:19,499 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:55:29,730 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:55:40,014 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:55:50,280 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:56:00,547 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:56:10,747 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:56:20,983 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:56:31,241 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:56:41,479 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:56:51,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:57:02,014 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:57:12,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:57:22,527 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:57:32,965 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:57:43,250 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:57:53,515 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:58:03,723 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:58:14,000 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:58:24,277 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:58:34,741 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:58:44,974 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:58:55,174 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:59:05,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:59:15,831 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:59:26,282 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:59:36,488 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:59:46,727 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 17:59:56,973 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:00:07,243 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:00:17,520 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:00:27,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:00:38,082 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:00:48,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:00:58,682 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:01:08,977 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:01:19,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:01:29,509 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:01:39,753 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:01:50,020 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:02:00,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:02:10,432 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:02:20,649 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:02:30,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:02:41,382 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:02:51,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:03:01,957 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:03:12,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:03:22,477 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:03:32,662 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:03:43,116 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:03:53,406 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:04:03,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:04:13,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:04:24,150 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:04:34,607 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:04:44,873 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:04:55,104 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:05:05,341 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:05:15,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:05:25,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:05:36,159 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:05:46,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:05:56,720 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:06:07,023 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:06:17,298 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:06:27,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:06:37,814 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:06:48,070 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:06:58,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:07:08,602 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:07:18,819 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:07:25,381 | INFO | __main__ | ============================================================
2025-07-03 18:07:25,382 | INFO | __main__ | TT Continuous Fill Monitor
2025-07-03 18:07:25,382 | INFO | __main__ | ============================================================
2025-07-03 18:07:25,382 | INFO | __main__ | Environment: SIM
2025-07-03 18:07:25,382 | INFO | __main__ | Poll interval: 10 seconds
2025-07-03 18:07:25,382 | INFO | __main__ | Output directory: C:\Users\YamanSanghavi\Desktop\scenario_ladder_standalone\data\output\ladder
2025-07-03 18:07:25,382 | INFO | __main__ | Max retries: 5
2025-07-03 18:07:25,383 | INFO | __main__ | ============================================================
2025-07-03 18:07:25,383 | INFO | __main__ | Press Ctrl+C to stop monitoring
2025-07-03 18:07:25,383 | INFO | __main__ | ============================================================
2025-07-03 18:07:25,383 | INFO | __main__ | Starting Fill Monitor...
2025-07-03 18:07:25,384 | INFO | __main__ | Token manager initialized successfully
2025-07-03 18:07:25,393 | INFO | __main__ | Resuming from timestamp: 1751578917338945331
2025-07-03 18:07:25,722 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:07:35,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:07:46,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:07:56,483 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:08:06,695 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:08:16,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:08:27,402 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:08:37,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:08:47,850 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:08:58,064 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:09:08,438 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:09:18,662 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:09:28,928 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:09:39,248 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:09:49,555 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:09:59,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:10:10,102 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:10:20,469 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:10:30,744 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:10:41,107 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:10:51,375 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:11:01,652 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:11:11,868 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:11:22,209 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:11:32,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:11:42,719 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:11:52,914 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:12:03,133 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:12:13,423 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:12:23,612 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:12:33,835 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:12:44,069 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:12:54,382 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:13:04,584 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:13:14,851 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:13:25,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:13:35,338 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:13:45,800 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:13:56,016 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:14:06,216 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:14:16,659 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:14:26,917 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:14:37,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:14:47,371 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:14:57,670 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:15:07,935 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:15:18,241 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:15:28,564 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:15:38,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:15:49,230 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:15:59,435 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:16:09,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:16:20,118 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:16:30,407 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:16:40,608 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:16:50,829 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:17:01,099 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:17:11,390 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:17:21,621 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:17:31,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:17:42,057 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:17:52,276 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:18:02,496 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:18:12,714 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:18:23,007 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:18:33,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:18:43,548 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:18:53,786 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:19:04,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:19:14,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:19:24,833 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:19:35,037 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:19:45,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:19:55,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:20:05,865 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:20:16,129 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:20:26,528 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:20:36,812 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:20:47,076 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:20:57,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:21:07,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:21:17,961 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:21:28,257 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:21:38,459 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:21:48,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:21:59,142 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:22:09,374 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:22:19,652 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:22:29,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:22:40,224 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:22:50,445 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:23:00,667 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:23:10,931 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:23:21,225 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:23:31,507 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:23:41,721 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:23:51,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:24:02,179 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:24:12,414 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:24:22,696 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:24:32,989 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:24:43,267 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:24:53,488 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:25:03,795 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:25:14,155 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:25:24,429 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:25:34,692 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:25:44,988 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:25:55,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:26:05,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:26:16,049 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:26:26,275 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:26:36,488 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:26:46,711 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:26:57,085 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:27:07,309 | INFO | __main__ | Retrieved 2 fills from API
2025-07-03 18:27:08,275 | INFO | __main__ | Saved 1 fills to CSV
2025-07-03 18:27:08,275 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751581621561507924
2025-07-03 18:27:18,485 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:27:28,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:27:39,055 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:27:49,309 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:27:59,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:28:09,798 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:28:20,066 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:28:30,348 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:28:40,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:28:51,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:29:01,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:29:11,644 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:29:21,920 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:29:32,149 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:29:42,451 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:29:52,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:30:02,914 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:30:13,224 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:30:23,437 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:30:33,890 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:30:44,112 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:30:54,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:31:04,657 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:31:14,871 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:31:25,104 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:31:35,345 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:31:45,562 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:31:55,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:32:06,134 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:32:16,352 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:32:26,620 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:32:37,057 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:32:47,508 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:32:57,757 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:33:08,037 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:33:18,243 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:33:28,502 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:33:38,790 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:33:49,020 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:33:59,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:34:09,457 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:34:19,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:34:29,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:34:40,182 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:34:50,483 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:35:00,671 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:35:10,893 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:35:21,126 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:35:31,432 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:35:41,724 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:35:51,959 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:36:02,229 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:36:12,532 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:36:22,890 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:36:33,102 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:36:43,364 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:36:53,638 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:37:03,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:37:14,047 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:37:24,495 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:37:34,702 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:37:44,918 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:37:55,139 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:38:05,403 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:38:15,595 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:38:25,888 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:38:36,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:38:46,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:38:56,828 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:39:07,070 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:39:17,288 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:39:27,554 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:39:37,762 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:39:48,130 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:39:58,440 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:40:08,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:40:18,897 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:40:29,135 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:40:39,374 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:40:49,611 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:40:59,907 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:41:10,130 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:41:20,366 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:41:30,674 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:41:40,964 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:41:51,305 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:42:01,583 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:42:11,864 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:42:22,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:42:32,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:42:42,584 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:42:52,792 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:43:03,141 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:43:13,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:43:23,755 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:43:33,985 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:43:44,201 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:43:54,705 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:44:04,923 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:44:15,166 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:44:25,396 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:44:35,682 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:44:45,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:44:56,265 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:45:06,475 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:45:16,709 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:45:26,929 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:45:37,141 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:45:47,369 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:45:57,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:46:07,979 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:46:18,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:46:28,538 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:46:38,737 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:46:49,017 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:46:59,252 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:47:09,638 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:47:19,866 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:47:30,142 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:47:40,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:47:50,562 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:48:00,831 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:48:11,260 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:48:21,565 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:48:31,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:48:41,972 | INFO | __main__ | Retrieved 2 fills from API
2025-07-03 18:48:41,975 | INFO | __main__ | Saved 1 fills to CSV
2025-07-03 18:48:41,975 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751582916525376254
2025-07-03 18:48:52,197 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:49:02,641 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:49:12,941 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:49:23,171 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:49:33,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:49:43,710 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:49:53,996 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:50:04,301 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:50:14,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:50:24,800 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:50:35,083 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:50:45,376 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:50:55,658 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:51:05,945 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:51:16,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:51:26,452 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:51:36,670 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:51:47,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:51:57,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:52:07,688 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:52:18,109 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:52:28,454 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:52:38,695 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:52:48,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:52:59,197 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:53:09,459 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:53:19,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:53:30,158 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:53:40,384 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:53:50,629 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:54:00,862 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:54:11,080 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:54:21,359 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:54:31,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-03 18:54:42,070 | INFO | __main__ | Retrieved 1 fills from API
